close,rsi,macd,macd_signal,bb_middle,bb_std,bb_upper,bb_lower,ema_5,ema_10,ema_20,ema_50,momentum,atr,price_change,price_change_abs,volume_ma,volume_std,timestamp,symbol,price,direction,confidence,quantum_entropy,dominant_state,regime,fusion_score
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:47:57.261909,ETHUSD,2064.23,SELL,0.5029703974723816,0.96,0.96,CLEAN,0.6011881589889526
-0.810566097826338,0.826747827091697,0.6411350985110111,0.45119031186263936,-1.336566509073679,-0.6630006994447045,-1.4512095685866617,-0.9752564339100974,-0.8550061012257472,-1.0162547529433252,-1.2941454525957048,-1.8103933710494535,0.5670140574898573,-1.1792469235526377,-0.3475400289224853,-0.4438107404118076,-1.974676836356381,2.292976803056679,2026-02-07T17:48:03.635284,BTCUSD,69197.69,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:48:03.830345,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:48:04.194090,ETHUSD,2064.75,BUY,0.6175278425216675,0.96,0.96,CLEAN,0.647011137008667
-0.810566097826338,0.826747827091697,0.6411350985110111,0.45119031186263936,-1.336566509073679,-0.6630006994447045,-1.4512095685866617,-0.9752564339100974,-0.8550061012257472,-1.0162547529433252,-1.2941454525957048,-1.8103933710494535,0.5670140574898573,-1.1792469235526377,-0.3475400289224853,-0.4438107404118076,-1.974676836356381,2.292976803056679,2026-02-07T17:48:27.457997,BTCUSD,69218.0,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:48:27.647645,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:48:28.006587,ETHUSD,2065.1,BUY,0.6154163479804993,0.96,0.96,CLEAN,0.6461665391921997
-0.810566097826338,0.826747827091697,0.6411350985110111,0.45119031186263936,-1.336566509073679,-0.6630006994447045,-1.4512095685866617,-0.9752564339100974,-0.8550061012257472,-1.0162547529433252,-1.2941454525957048,-1.8103933710494535,0.5670140574898573,-1.1792469235526377,-0.3475400289224853,-0.4438107404118076,-1.974676836356381,2.292976803056679,2026-02-07T17:48:34.390834,BTCUSD,69226.69,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:48:34.575812,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:48:34.937067,ETHUSD,2065.63,BUY,0.6113961338996887,0.96,0.96,CLEAN,0.6445584535598755
-0.810566097826338,0.826747827091697,0.6411350985110111,0.45119031186263936,-1.336566509073679,-0.6630006994447045,-1.4512095685866617,-0.9752564339100974,-0.8550061012257472,-1.0162547529433252,-1.2941454525957048,-1.8103933710494535,0.5670140574898573,-1.1792469235526377,-0.3475400289224853,-0.4438107404118076,-1.974676836356381,2.292976803056679,2026-02-07T17:48:58.197157,BTCUSD,69211.56,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:48:58.382663,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:48:58.741951,ETHUSD,2062.0,BUY,0.6434085965156555,0.96,0.96,CLEAN,0.6573634386062622
-0.810566097826338,0.826747827091697,0.6411350985110111,0.45119031186263936,-1.336566509073679,-0.6630006994447045,-1.4512095685866617,-0.9752564339100974,-0.8550061012257472,-1.0162547529433252,-1.2941454525957048,-1.8103933710494535,0.5670140574898573,-1.1792469235526377,-0.3475400289224853,-0.4438107404118076,-1.974676836356381,2.292976803056679,2026-02-07T17:49:05.146035,BTCUSD,69210.62,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:49:05.327552,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6888513174487225,1.5281839907744608,1.7023933833735496,1.310656711172911,0.39767355210549205,1.2352358235822463,1.0256442676129207,-0.392999300008575,1.6462517948217832,1.3454065555187154,0.9195529120482763,0.37608246521370586,1.6260057640737964,0.11530410776360736,-0.3928389896210458,-0.5197950446805802,0.29052836261895537,0.6372818931761215,2026-02-07T17:49:05.688445,ETHUSD,2062.11,BUY,0.5602566003799438,0.96,0.96,CLEAN,0.6241026401519775
-0.8105784213286664,0.8267245513210969,0.6411307977133768,0.45118935444803193,-1.336567187326915,-0.6630038415334826,-1.4512114079190237,-0.9752557549106006,-0.8550103582698152,-1.0162571821709887,-1.2941468570596404,-1.8103941383130047,0.5669978081627016,-1.1792469235526377,-0.3475931331405253,-0.443736229119782,-1.9738650034629899,2.28626889793036,2026-02-07T17:49:29.239267,BTCUSD,69211.05,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:49:29.433356,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:49:29.783771,ETHUSD,2062.1,BUY,0.5606700778007507,0.96,0.96,CLEAN,0.6242680311203003
-0.8105784213286664,0.8267245513210969,0.6411307977133768,0.45118935444803193,-1.336567187326915,-0.6630038415334826,-1.4512114079190237,-0.9752557549106006,-0.8550103582698152,-1.0162571821709887,-1.2941468570596404,-1.8103941383130047,0.5669978081627016,-1.1792469235526377,-0.3475931331405253,-0.443736229119782,-1.9738650034629899,2.28626889793036,2026-02-07T17:49:35.883331,BTCUSD,69232.78,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:49:36.081053,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:49:36.443647,ETHUSD,2062.48,BUY,0.5599951148033142,0.96,0.96,CLEAN,0.6239980459213257
-0.8105784213286664,0.8267245513210969,0.6411307977133768,0.45118935444803193,-1.336567187326915,-0.6630038415334826,-1.4512114079190237,-0.9752557549106006,-0.8550103582698152,-1.0162571821709887,-1.2941468570596404,-1.8103941383130047,0.5669978081627016,-1.1792469235526377,-0.3475931331405253,-0.443736229119782,-1.9738650034629899,2.28626889793036,2026-02-07T17:50:00.000883,BTCUSD,69219.9,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:50:00.187359,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:50:00.547816,ETHUSD,2062.14,BUY,0.5606704354286194,0.96,0.96,CLEAN,0.6242681741714478
-0.8105784213286664,0.8267245513210969,0.6411307977133768,0.45118935444803193,-1.336567187326915,-0.6630038415334826,-1.4512114079190237,-0.9752557549106006,-0.8550103582698152,-1.0162571821709887,-1.2941468570596404,-1.8103941383130047,0.5669978081627016,-1.1792469235526377,-0.3475931331405253,-0.443736229119782,-1.9738650034629899,2.28626889793036,2026-02-07T17:50:06.656939,BTCUSD,69229.19,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:50:06.853339,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:50:07.219747,ETHUSD,2062.11,BUY,0.736314058303833,0.96,0.96,CLEAN,0.6945256233215332
-0.8105784213286664,0.8267245513210969,0.6411307977133768,0.45118935444803193,-1.336567187326915,-0.6630038415334826,-1.4512114079190237,-0.9752557549106006,-0.8550103582698152,-1.0162571821709887,-1.2941468570596404,-1.8103941383130047,0.5669978081627016,-1.1792469235526377,-0.3475931331405253,-0.443736229119782,-1.9738650034629899,2.28626889793036,2026-02-07T17:50:30.736589,BTCUSD,69211.7,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:50:30.932633,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:50:31.308883,ETHUSD,2061.7,BUY,0.7399518489837646,0.96,0.96,CLEAN,0.6959807395935058
-0.8084340942372812,0.8307788140256852,0.6418791328697636,0.45135594446276817,-1.3364491710794375,-0.662455122959238,-1.4508905770580185,-0.9753747375493176,-0.8542696278496249,-1.0158344947126383,-1.2939024795488367,-1.8102606341193617,0.5698251452370815,-1.1792469235526377,-0.33835270258090566,-0.45670043400324173,-1.9734590768596854,2.282916056555583,2026-02-07T17:50:37.410847,BTCUSD,69215.94,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:50:37.609846,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:50:37.967829,ETHUSD,2061.73,BUY,0.7398257255554199,0.96,0.96,CLEAN,0.6959302902221679
-0.8082492349072553,0.8311287228308387,0.6419436441791413,0.4513703056590142,-1.336438997247114,-0.6624076318154056,-1.4508628451348207,-0.9753850734406271,-0.8542057713317696,-1.0157980559651536,-1.2938814124478566,-1.8102491251058568,0.5700688768661025,-1.1792469235526377,-0.33755608607201354,-0.4578179655621812,-1.973053143486966,2.2795639602331836,2026-02-07T17:51:01.490357,BTCUSD,69221.17,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:51:01.688146,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:51:02.049254,ETHUSD,2063.22,BUY,0.7521213293075562,0.96,0.96,CLEAN,0.7008485317230225
-0.8082492349072553,0.8311287228308387,0.6419436441791413,0.4513703056590142,-1.336438997247114,-0.6624076318154056,-1.4508628451348207,-0.9753850734406271,-0.8542057713317696,-1.0157980559651536,-1.2938814124478566,-1.8102491251058568,0.5700688768661025,-1.1792469235526377,-0.33755608607201354,-0.4578179655621812,-1.973053143486966,2.2795639602331836,2026-02-07T17:51:08.163286,BTCUSD,69193.28,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:51:08.363528,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
1.6883471742342904,1.527535524935427,1.7022662880213164,1.3106274577449712,0.39763937388024906,1.2350758244370184,1.0255252759084128,-0.39293319669211146,1.6460665656548576,1.3452935263544747,0.9194794480466438,0.37603144787398574,1.6255322869535755,0.11530410776360736,-0.39427258264780585,-0.5177478172567832,0.29074503042717326,0.6364388983208521,2026-02-07T17:51:08.737458,ETHUSD,2061.34,BUY,0.7621057033538818,0.96,0.96,CLEAN,0.7048422813415528
-0.8082492349072553,0.8311287228308387,0.6419436441791413,0.4513703056590142,-1.336438997247114,-0.6624076318154056,-1.4508628451348207,-0.9753850734406271,-0.8542057713317696,-1.0157980559651536,-1.2938814124478566,-1.8102491251058568,0.5700688768661025,-1.1792469235526377,-0.33755608607201354,-0.4578179655621812,-1.973053143486966,2.2795639602331836,2026-02-07T17:51:32.251756,BTCUSD,69174.06,BUY,1.0,0.96,0.96,CLEAN,1.0
0.9859697712611153,2.026819878915471,-0.8947257093601916,-1.3882175336468923,0.8758336596338826,-0.794287279782174,0.7317958882180621,0.9755908472772284,0.9583305339152711,0.922430406105435,0.9545638938139057,1.2009839841404122,0.014667825696960866,-0.8365428413451771,-0.011673920577878348,-0.9180682765889454,-1.347756058895914,2.417021143875211,2026-02-07T17:51:32.461166,XAUUSD,4960.19,BUY,0.5138649940490723,0.96,0.96,CLEAN,0.6055459976196289
